%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209641, 2021/04/23 23:2:23.41)
480 8641 0 0 0 5.000002e+07 5.000000e+07 1.727404e+01 2.284532e+00 3.636157e+01 6.286787e-03 5.714833e+00 3.089574e+00 9.248269e-01 9.559962e+00 7.778378e+00 1.024275e+01 1.438883e+01 3.234563e-01 9.609897e+00 4.855438e+00 4.609834e+00 3.280746e-01 7.191678e+00 3.034720e+00 6.674601e+00 3.692904e+00 2.879060e+00 1.474769e+00 9.978724e+02 1.051174e+01 5.151855e+00 1.006638e+03 
481 8659 0 0 0 5.000002e+07 5.000000e+07 1.725789e+01 2.466492e+00 3.640492e+01 6.291987e-03 5.714525e+00 3.117189e+00 9.223111e-01 9.507502e+00 7.469675e+00 1.016303e+01 1.366882e+01 3.721468e-01 9.530265e+00 4.687710e+00 4.227266e+00 3.122261e-01 7.398229e+00 2.946222e+00 6.515858e+00 3.725150e+00 2.906430e+00 1.686300e+00 9.977933e+02 1.049777e+01 5.170762e+00 1.007209e+03 
482 8677 0 0 0 5.000002e+07 5.000000e+07 1.727222e+01 2.876701e+00 3.639414e+01 6.284521e-03 6.038468e+00 3.142068e+00 1.026062e+00 9.343100e+00 7.644970e+00 9.691837e+00 1.336238e+01 4.218430e-01 9.361543e+00 4.839219e+00 3.906409e+00 3.931476e-01 7.094651e+00 3.000401e+00 6.405666e+00 3.749643e+00 2.930310e+00 1.808195e+00 9.978954e+02 1.046814e+01 5.144689e+00 1.007159e+03 
483 8695 0 0 0 5.000002e+07 5.000000e+07 1.727650e+01 2.687233e+00 3.638325e+01 6.288157e-03 6.432116e+00 3.128653e+00 1.088430e+00 9.422775e+00 7.655202e+00 9.581690e+00 1.331276e+01 3.682966e-01 9.164766e+00 4.862088e+00 4.307105e+00 3.351651e-01 7.510132e+00 2.993471e+00 6.187775e+00 3.772004e+00 2.849920e+00 1.797006e+00 9.977435e+02 1.028230e+01 5.153552e+00 1.007575e+03 
484 8713 0 0 0 5.000002e+07 5.000000e+07 1.722690e+01 2.967498e+00 3.651063e+01 6.285731e-03 6.738394e+00 3.088350e+00 9.757636e-01 9.296669e+00 7.795940e+00 1.033585e+01 1.301515e+01 3.004651e-01 9.219348e+00 5.017444e+00 4.608863e+00 3.393127e-01 7.745204e+00 3.052577e+00 6.688874e+00 3.975647e+00 2.782806e+00 1.868280e+00 9.978611e+02 1.004570e+01 5.042723e+00 1.007203e+03 
485 8731 0 0 0 5.000002e+07 5.000000e+07 1.721593e+01 2.671770e+00 3.650966e+01 6.282268e-03 7.340921e+00 3.102829e+00 1.071903e+00 9.057912e+00 7.876020e+00 1.071758e+01 1.318056e+01 2.624161e-01 9.314393e+00 4.934366e+00 4.537336e+00 4.017357e-01 6.619653e+00 3.075136e+00 6.555282e+00 4.098644e+00 2.791558e+00 1.914756e+00 9.978472e+02 1.038243e+01 4.950342e+00 1.007816e+03 
486 8749 0 0 0 5.000002e+07 5.000000e+07 1.719812e+01 2.279888e+00 3.657606e+01 6.282783e-03 7.415034e+00 3.070766e+00 8.988064e-01 8.898215e+00 7.995011e+00 1.065559e+01 1.326487e+01 2.250781e-01 9.254403e+00 4.916541e+00 4.856799e+00 3.565167e-01 7.014737e+00 3.009150e+00 6.219021e+00 4.150830e+00 2.795688e+00 1.709147e+00 9.979934e+02 1.047093e+01 4.882022e+00 1.007720e+03 
487 8767 0 0 0 5.000002e+07 5.000000e+07 1.716407e+01 2.382092e+00 3.662090e+01 6.284849e-03 6.613844e+00 3.142319e+00 1.082102e+00 8.822061e+00 8.154771e+00 1.091615e+01 1.366766e+01 2.994405e-01 9.129593e+00 4.995284e+00 4.640596e+00 3.257375e-01 6.953535e+00 3.057561e+00 6.233973e+00 4.354847e+00 2.791132e+00 1.752955e+00 9.981376e+02 1.030222e+01 5.081519e+00 1.007650e+03 
488 8785 0 0 0 5.000002e+07 5.000000e+07 1.717887e+01 2.925053e+00 3.657289e+01 6.288474e-03 6.639186e+00 3.113468e+00 1.101098e+00 8.814581e+00 7.871929e+00 1.104175e+01 1.335501e+01 3.149769e-01 9.340096e+00 4.995362e+00 4.594081e+00 3.257175e-01 6.894397e+00 3.081007e+00 6.300639e+00 4.515209e+00 2.708852e+00 1.649547e+00 9.980887e+02 1.028576e+01 5.091138e+00 1.007507e+03 
489 8803 0 0 0 5.000002e+07 5.000000e+07 1.718139e+01 3.255487e+00 3.656714e+01 6.296092e-03 6.768182e+00 3.124762e+00 1.096505e+00 8.670007e+00 7.595620e+00 1.120772e+01 1.347782e+01 2.959858e-01 9.078019e+00 5.094170e+00 4.368117e+00 2.610777e-01 6.474607e+00 3.062677e+00 5.934996e+00 4.697325e+00 2.706398e+00 1.519721e+00 9.981918e+02 1.049889e+01 4.928645e+00 1.008296e+03 
490 8821 0 0 0 5.000002e+07 5.000000e+07 1.715484e+01 3.182692e+00 3.666293e+01 6.300900e-03 6.697174e+00 3.079659e+00 1.126480e+00 9.025517e+00 7.712615e+00 1.124461e+01 1.354588e+01 2.790571e-01 9.030043e+00 4.999469e+00 4.424757e+00 2.333830e-01 6.677518e+00 3.104945e+00 6.079411e+00 4.761580e+00 2.836620e+00 1.573577e+00 9.980773e+02 1.059130e+01 4.956010e+00 1.007938e+03 
491 8839 0 0 0 5.000002e+07 5.000000e+07 1.716316e+01 3.488842e+00 3.663190e+01 6.297752e-03 6.503749e+00 3.106176e+00 1.034733e+00 9.097044e+00 7.610968e+00 1.078440e+01 1.344211e+01 2.722253e-01 8.948079e+00 5.061751e+00 4.716481e+00 3.235377e-01 6.385466e+00 3.126070e+00 5.919111e+00 4.569851e+00 2.787573e+00 1.521773e+00 9.983678e+02 1.059524e+01 5.036293e+00 1.008103e+03 
492 8857 0 0 0 5.000002e+07 5.000000e+07 1.717366e+01 3.430452e+00 3.659343e+01 6.290085e-03 6.218865e+00 3.108734e+00 1.279821e+00 8.991395e+00 7.716338e+00 1.074333e+01 1.392085e+01 2.379475e-01 8.804188e+00 5.115624e+00 4.831838e+00 3.555058e-01 6.451939e+00 3.142557e+00 6.122532e+00 4.467235e+00 2.876876e+00 1.677601e+00 9.982247e+02 1.080904e+01 4.952836e+00 1.008114e+03 
493 8875 0 0 0 5.000002e+07 5.000000e+07 1.716264e+01 4.150984e+00 3.664384e+01 6.299402e-03 7.504441e+00 3.121012e+00 1.252693e+00 8.918824e+00 7.840113e+00 1.087272e+01 1.437919e+01 1.910240e-01 8.821476e+00 5.170040e+00 4.573591e+00 3.091762e-01 6.356448e+00 3.139573e+00 6.190440e+00 4.606205e+00 2.933938e+00 1.785524e+00 9.981326e+02 1.087037e+01 4.618032e+00 1.007502e+03 
494 8893 0 0 0 5.000002e+07 5.000000e+07 1.710584e+01 4.078131e+00 3.672183e+01 6.308996e-03 7.207699e+00 3.146393e+00 1.302834e+00 8.960393e+00 8.073598e+00 1.146463e+01 1.452857e+01 1.836856e-01 8.833275e+00 5.210752e+00 4.464369e+00 3.787084e-01 6.415661e+00 3.125053e+00 6.034182e+00 4.427508e+00 2.839434e+00 1.804294e+00 9.982600e+02 1.074363e+01 4.825239e+00 1.007334e+03 
495 8911 0 0 0 5.000002e+07 5.000000e+07 1.712103e+01 4.556544e+00 3.671527e+01 6.314141e-03 7.538983e+00 3.122893e+00 1.146549e+00 8.881586e+00 8.270008e+00 1.140022e+01 1.436004e+01 1.652287e-01 8.808362e+00 5.196376e+00 4.778431e+00 4.162342e-01 6.444069e+00 3.126651e+00 5.933639e+00 4.500747e+00 2.821559e+00 1.807668e+00 9.983431e+02 1.096724e+01 4.833995e+00 1.006832e+03 
496 8929 0 0 0 5.000002e+07 5.000000e+07 1.717888e+01 4.150870e+00 3.660416e+01 6.318122e-03 6.644459e+00 3.175179e+00 1.212322e+00 8.798012e+00 8.018670e+00 1.150446e+01 1.463746e+01 1.289178e-01 8.653891e+00 5.172167e+00 4.724672e+00 4.415337e-01 6.318050e+00 3.103555e+00 6.096776e+00 4.779017e+00 2.816183e+00 1.918592e+00 9.985607e+02 1.098052e+01 4.667113e+00 1.007158e+03 
497 8947 0 0 0 5.000002e+07 5.000000e+07 1.719545e+01 4.673409e+00 3.658721e+01 6.307607e-03 6.631585e+00 3.151875e+00 1.188130e+00 8.730729e+00 8.332438e+00 1.186382e+01 1.427039e+01 1.553785e-01 8.425487e+00 5.059643e+00 4.745796e+00 5.124206e-01 7.234320e+00 3.074694e+00 6.249233e+00 4.776686e+00 2.885609e+00 1.885887e+00 9.984009e+02 1.086439e+01 4.673871e+00 1.006915e+03 
498 8965 0 0 0 5.000002e+07 5.000000e+07 1.716686e+01 4.429814e+00 3.663296e+01 6.304754e-03 6.475435e+00 3.141785e+00 1.156444e+00 8.799612e+00 8.489965e+00 1.216485e+01 1.422087e+01 1.252737e-01 8.507426e+00 4.975595e+00 4.657846e+00 4.562982e-01 7.033042e+00 3.045643e+00 6.775435e+00 4.411228e+00 2.922827e+00 1.832387e+00 9.983312e+02 1.104106e+01 4.851790e+00 1.006966e+03 
499 8983 0 0 0 5.000002e+07 5.000000e+07 1.713384e+01 4.586092e+00 3.671621e+01 6.313665e-03 6.451594e+00 3.149725e+00 1.181220e+00 8.548570e+00 8.231281e+00 1.211418e+01 1.417421e+01 1.227361e-01 8.704651e+00 5.080208e+00 4.634443e+00 4.586211e-01 6.709286e+00 3.115870e+00 6.418931e+00 4.417170e+00 2.861891e+00 1.849600e+00 9.982753e+02 1.106245e+01 4.792663e+00 1.006998e+03 
500 9001 0 0 0 5.000002e+07 5.000000e+07 1.713229e+01 4.261887e+00 3.672330e+01 6.326031e-03 6.075429e+00 3.136846e+00 1.287654e+00 8.480051e+00 8.357276e+00 1.210664e+01 1.386904e+01 9.821682e-02 8.351496e+00 5.006369e+00 4.709231e+00 4.386294e-01 7.194805e+00 3.164963e+00 6.541268e+00 4.446703e+00 2.958428e+00 1.817802e+00 9.983848e+02 1.115712e+01 4.778489e+00 1.007014e+03 
501 9019 0 0 0 5.000002e+07 5.000000e+07 1.709322e+01 4.298099e+00 3.679413e+01 6.330082e-03 6.072937e+00 3.124824e+00 1.267013e+00 8.455865e+00 8.399258e+00 1.275522e+01 1.359832e+01 9.250029e-02 8.364809e+00 4.926943e+00 4.461130e+00 4.694394e-01 7.414821e+00 3.215471e+00 6.404215e+00 4.382552e+00 3.007429e+00 1.980745e+00 9.984328e+02 1.136230e+01 4.757645e+00 1.006708e+03 
502 9037 0 0 0 5.000002e+07 5.000000e+07 1.708103e+01 4.964672e+00 3.683942e+01 6.330362e-03 5.733287e+00 3.127270e+00 1.204453e+00 8.376896e+00 8.505715e+00 1.280995e+01 1.345911e+01 9.634373e-02 8.131366e+00 4.995421e+00 4.393301e+00 5.089870e-01 7.326338e+00 3.165628e+00 6.341797e+00 4.506395e+00 3.020723e+00 1.930497e+00 9.985771e+02 1.131781e+01 5.082330e+00 1.006765e+03 
503 9055 0 0 0 5.000002e+07 5.000000e+07 1.710798e+01 5.256237e+00 3.677651e+01 6.337328e-03 5.892922e+00 3.061612e+00 1.267447e+00 8.118142e+00 8.693595e+00 1.268264e+01 1.388148e+01 1.522858e-01 7.877629e+00 5.105276e+00 4.362267e+00 5.497154e-01 6.925981e+00 3.179200e+00 6.028199e+00 4.277556e+00 3.000831e+00 2.017542e+00 9.986157e+02 1.159978e+01 5.160880e+00 1.006746e+03 
504 9073 0 0 0 5.000002e+07 5.000000e+07 1.711856e+01 5.387946e+00 3.674679e+01 6.340224e-03 5.671044e+00 3.058964e+00 1.302946e+00 7.900023e+00 9.216036e+00 1.240681e+01 1.392652e+01 1.499243e-01 7.724707e+00 5.021780e+00 4.376849e+00 5.398594e-01 7.135011e+00 3.187269e+00 5.992666e+00 4.258004e+00 3.053265e+00 2.067698e+00 9.985309e+02 1.187089e+01 5.279504e+00 1.006314e+03 
505 9091 0 0 0 5.000002e+07 5.000000e+07 1.709200e+01 6.707242e+00 3.682266e+01 6.332136e-03 6.098777e+00 3.095253e+00 1.302335e+00 7.799503e+00 9.166674e+00 1.196003e+01 1.399172e+01 1.136927e-01 7.845588e+00 4.970313e+00 4.460598e+00 4.697630e-01 6.763069e+00 3.137510e+00 5.963525e+00 4.192261e+00 2.965171e+00 2.010974e+00 9.982976e+02 1.173793e+01 5.181574e+00 1.006060e+03 
506 9109 0 0 0 5.000002e+07 5.000000e+07 1.709792e+01 6.514639e+00 3.679837e+01 6.331490e-03 5.550830e+00 3.116277e+00 1.235581e+00 7.769678e+00 8.770157e+00 1.165876e+01 1.407155e+01 1.233489e-01 7.823155e+00 5.159802e+00 4.660092e+00 4.433052e-01 6.694454e+00 3.078791e+00 6.021221e+00 4.204123e+00 2.905147e+00 2.090810e+00 9.984475e+02 1.168215e+01 5.113476e+00 1.005946e+03 
507 9127 0 0 0 5.000002e+07 5.000000e+07 1.705442e+01 7.046306e+00 3.685741e+01 6.324219e-03 5.768973e+00 3.116790e+00 1.271042e+00 7.549058e+00 8.682054e+00 1.132300e+01 1.427648e+01 1.396067e-01 7.773408e+00 5.365267e+00 4.750111e+00 4.256276e-01 6.700591e+00 3.156961e+00 5.562319e+00 4.337026e+00 2.994198e+00 2.103640e+00 9.984570e+02 1.147079e+01 5.066868e+00 1.005627e+03 
508 9145 0 0 0 5.000002e+07 5.000000e+07 1.702955e+01 6.822318e+00 3.693042e+01 6.314479e-03 6.260333e+00 3.111565e+00 1.215259e+00 7.763556e+00 8.498903e+00 1.049821e+01 1.467708e+01 1.768372e-01 7.414615e+00 5.398268e+00 4.636792e+00 4.540201e-01 6.650160e+00 3.174117e+00 5.118072e+00 4.083036e+00 2.942636e+00 2.110085e+00 9.984294e+02 1.156300e+01 5.135100e+00 1.005932e+03 
509 9163 0 0 0 5.000002e+07 5.000000e+07 1.706732e+01 6.012324e+00 3.685565e+01 6.319775e-03 5.851809e+00 3.089208e+00 1.265544e+00 7.897758e+00 8.558800e+00 9.998532e+00 1.468483e+01 1.440920e-01 7.200506e+00 5.433201e+00 4.767761e+00 3.572003e-01 6.747952e+00 3.181671e+00 5.052139e+00 4.043688e+00 2.888921e+00 2.245562e+00 9.983164e+02 1.178372e+01 5.191315e+00 1.005587e+03 
510 9181 0 0 0 5.000002e+07 5.000000e+07 1.702896e+01 7.052863e+00 3.689552e+01 6.321689e-03 6.172230e+00 3.045817e+00 1.272790e+00 7.561129e+00 8.936974e+00 9.850903e+00 1.480037e+01 1.952896e-01 6.902893e+00 5.415554e+00 4.459943e+00 3.714489e-01 6.058563e+00 3.145158e+00 5.352059e+00 3.918150e+00 2.804110e+00 2.274762e+00 9.981880e+02 1.177625e+01 5.288395e+00 1.005887e+03 
511 9199 0 0 0 5.000002e+07 5.000000e+07 1.698334e+01 7.070292e+00 3.702009e+01 6.323780e-03 6.544146e+00 3.072736e+00 1.203735e+00 7.455652e+00 8.633749e+00 1.000384e+01 1.507261e+01 2.572282e-01 7.259378e+00 5.436382e+00 4.394868e+00 3.812131e-01 6.087107e+00 3.145509e+00 5.268891e+00 3.858857e+00 2.838697e+00 2.086189e+00 9.982088e+02 1.166027e+01 5.230955e+00 1.006252e+03 
512 9217 0 0 0 5.000002e+07 5.000000e+07 1.696209e+01 7.725456e+00 3.707078e+01 6.325098e-03 7.088754e+00 3.071313e+00 1.121042e+00 7.451328e+00 8.992212e+00 9.371224e+00 1.525960e+01 2.558370e-01 7.079244e+00 5.525871e+00 4.260163e+00 3.724462e-01 6.293014e+00 3.188117e+00 5.344231e+00 3.947350e+00 2.729427e+00 2.057391e+00 9.980082e+02 1.190661e+01 5.183301e+00 1.006472e+03 
513 9235 0 0 0 5.000002e+07 5.000000e+07 1.695341e+01 8.399842e+00 3.708632e+01 6.321691e-03 6.560498e+00 3.048545e+00 1.159761e+00 7.843149e+00 8.978131e+00 9.565669e+00 1.543028e+01 2.951090e-01 6.801629e+00 5.524106e+00 4.379743e+00 4.196881e-01 5.839392e+00 3.187154e+00 5.717041e+00 3.963398e+00 2.779853e+00 2.106325e+00 9.981212e+02 1.194970e+01 5.124538e+00 1.006775e+03 
514 9253 0 0 0 5.000002e+07 5.000000e+07 1.692761e+01 7.410615e+00 3.712027e+01 6.325632e-03 6.946243e+00 3.028638e+00 1.215367e+00 8.136603e+00 8.651812e+00 9.964183e+00 1.540886e+01 2.766151e-01 6.879408e+00 5.625811e+00 4.583024e+00 4.227387e-01 5.884624e+00 3.174238e+00 5.139204e+00 3.879707e+00 2.829927e+00 2.086585e+00 9.982372e+02 1.182962e+01 4.989074e+00 1.007116e+03 
515 9271 0 0 0 5.000002e+07 5.000000e+07 1.693032e+01 7.768085e+00 3.711700e+01 6.330035e-03 7.251499e+00 3.026452e+00 1.242659e+00 8.023939e+00 8.890811e+00 9.295136e+00 1.555468e+01 3.205966e-01 6.445944e+00 5.662706e+00 4.610354e+00 4.513790e-01 5.457667e+00 3.198783e+00 5.565742e+00 3.829160e+00 2.768400e+00 2.133785e+00 9.983981e+02 1.165856e+01 5.094667e+00 1.006786e+03 
516 9289 0 0 0 5.000002e+07 5.000000e+07 1.693548e+01 7.525130e+00 3.714773e+01 6.321088e-03 6.742570e+00 3.043124e+00 1.227485e+00 7.927889e+00 8.824920e+00 7.529781e+00 1.554576e+01 3.396057e-01 6.300124e+00 5.650631e+00 4.502716e+00 4.328630e-01 4.929920e+00 3.262191e+00 5.573468e+00 3.878350e+00 2.694826e+00 2.156734e+00 9.987201e+02 1.188211e+01 5.122445e+00 1.006512e+03 
517 9307 0 0 0 5.000002e+07 5.000000e+07 1.689892e+01 7.963315e+00 3.718807e+01 6.322212e-03 6.113049e+00 3.019502e+00 1.093584e+00 7.786200e+00 9.088383e+00 6.696619e+00 1.533832e+01 3.569067e-01 6.918955e+00 5.586847e+00 4.312400e+00 4.539871e-01 4.323519e+00 3.299891e+00 5.290249e+00 3.603426e+00 2.644642e+00 2.027822e+00 9.987597e+02 1.229253e+01 5.191759e+00 1.006565e+03 
518 9325 0 0 0 5.000002e+07 5.000000e+07 1.689122e+01 8.304772e+00 3.722470e+01 6.324587e-03 5.889132e+00 3.084732e+00 1.117243e+00 7.932359e+00 9.245778e+00 7.391067e+00 1.528082e+01 3.684742e-01 6.614297e+00 5.704554e+00 4.402286e+00 4.217542e-01 4.271515e+00 3.210367e+00 5.135434e+00 3.509908e+00 2.659708e+00 1.958108e+00 9.989560e+02 1.259829e+01 5.261633e+00 1.006370e+03 
519 9343 0 0 0 5.000002e+07 5.000000e+07 1.683705e+01 8.165516e+00 3.734263e+01 6.318436e-03 5.741847e+00 3.137076e+00 1.085077e+00 8.230255e+00 9.084157e+00 7.393329e+00 1.505898e+01 3.708289e-01 6.483537e+00 5.602986e+00 4.285906e+00 4.350842e-01 4.609540e+00 3.212589e+00 4.936276e+00 3.483084e+00 2.566391e+00 1.946983e+00 9.989449e+02 1.229639e+01 5.267209e+00 1.005662e+03 
520 9361 0 0 0 5.000002e+07 5.000000e+07 1.683849e+01 8.398267e+00 3.734119e+01 6.306970e-03 5.594496e+00 3.120833e+00 1.140276e+00 7.756392e+00 9.053688e+00 7.523278e+00 1.540643e+01 3.817229e-01 6.225993e+00 5.721595e+00 4.431301e+00 4.091213e-01 5.216333e+00 3.182719e+00 4.669333e+00 3.212863e+00 2.520411e+00 1.868514e+00 9.990720e+02 1.254377e+01 5.182910e+00 1.005913e+03 
521 9379 0 0 0 5.000002e+07 5.000000e+07 1.684383e+01 8.759371e+00 3.734600e+01 6.318338e-03 5.217592e+00 3.156310e+00 1.209741e+00 8.188057e+00 9.236995e+00 8.953906e+00 1.550827e+01 3.623640e-01 6.532723e+00 5.810791e+00 4.322425e+00 4.475989e-01 4.515874e+00 3.153911e+00 3.995359e+00 3.359628e+00 2.419932e+00 1.818184e+00 9.990175e+02 1.234116e+01 5.288814e+00 1.006145e+03 
522 9397 0 0 0 5.000002e+07 5.000000e+07 1.682263e+01 9.619429e+00 3.738084e+01 6.312653e-03 5.320764e+00 3.200748e+00 1.060485e+00 8.039387e+00 9.451270e+00 9.178865e+00 1.531086e+01 2.862185e-01 6.302739e+00 5.843258e+00 4.306649e+00 4.391463e-01 5.189122e+00 3.143137e+00 3.956123e+00 3.385911e+00 2.396074e+00 1.759940e+00 9.987513e+02 1.190529e+01 5.168293e+00 1.006488e+03 
523 9415 0 0 0 5.000002e+07 5.000000e+07 1.680851e+01 1.052791e+01 3.744313e+01 6.315909e-03 5.096403e+00 3.179985e+00 9.950488e-01 7.768452e+00 9.176623e+00 8.841890e+00 1.575998e+01 1.960558e-01 6.542926e+00 5.740467e+00 4.440522e+00 4.564108e-01 4.278494e+00 3.195331e+00 4.135144e+00 3.313585e+00 2.262912e+00 1.634437e+00 9.985149e+02 1.191666e+01 5.143600e+00 1.006476e+03 
524 9433 0 0 0 5.000002e+07 5.000000e+07 1.676469e+01 1.029263e+01 3.748710e+01 6.317254e-03 5.513274e+00 3.155821e+00 1.136098e+00 7.865482e+00 9.553033e+00 8.447038e+00 1.534999e+01 1.895823e-01 6.458526e+00 5.675631e+00 4.539686e+00 5.591689e-01 5.105585e+00 3.285820e+00 4.232419e+00 2.979771e+00 2.354675e+00 1.479978e+00 9.986375e+02 1.189128e+01 5.265615e+00 1.006024e+03 
525 9451 0 0 0 5.000002e+07 5.000000e+07 1.683238e+01 1.026198e+01 3.739668e+01 6.315672e-03 6.172088e+00 3.121821e+00 1.170939e+00 7.918658e+00 9.833603e+00 9.314032e+00 1.505821e+01 1.675587e-01 6.305993e+00 5.667584e+00 4.552638e+00 6.321915e-01 5.852726e+00 3.192914e+00 4.286778e+00 2.932679e+00 2.337310e+00 1.396526e+00 9.984279e+02 1.211897e+01 5.399023e+00 1.006322e+03 
526 9469 0 0 0 5.000002e+07 5.000000e+07 1.686098e+01 1.097988e+01 3.725577e+01 6.307590e-03 6.861860e+00 3.133273e+00 1.088644e+00 7.735617e+00 1.046985e+01 1.098787e+01 1.439048e+01 1.215055e-01 6.243096e+00 5.783453e+00 4.773929e+00 6.387180e-01 5.548245e+00 3.154355e+00 4.008260e+00 2.962476e+00 2.295856e+00 1.413186e+00 9.986409e+02 1.254945e+01 5.188920e+00 1.006689e+03 
527 9487 0 0 0 5.000002e+07 5.000000e+07 1.682567e+01 1.066188e+01 3.736220e+01 6.311699e-03 7.536311e+00 3.159982e+00 1.141078e+00 7.224918e+00 1.038529e+01 1.213015e+01 1.413461e+01 2.311999e-01 6.501043e+00 6.121542e+00 4.660545e+00 6.281726e-01 5.585279e+00 3.143139e+00 3.990905e+00 3.219694e+00 2.138085e+00 1.370017e+00 9.984920e+02 1.240097e+01 4.958444e+00 1.006969e+03 
528 9505 0 0 0 5.000002e+07 5.000000e+07 1.678308e+01 1.101336e+01 3.749938e+01 6.304287e-03 7.546944e+00 3.147846e+00 1.044120e+00 7.377692e+00 1.105065e+01 1.221690e+01 1.429119e+01 2.460421e-01 6.626357e+00 5.921286e+00 4.697779e+00 5.572891e-01 4.993414e+00 3.129691e+00 4.547336e+00 3.119218e+00 2.145541e+00 1.548065e+00 9.984645e+02 1.240038e+01 5.038042e+00 1.006737e+03 
529 9523 0 0 0 5.000002e+07 4.999999e+07 1.676538e+01 1.043707e+01 3.753614e+01 6.311309e-03 7.825810e+00 3.133666e+00 1.126276e+00 7.238997e+00 1.097257e+01 1.326427e+01 1.500129e+01 3.180306e-01 6.456581e+00 6.040294e+00 4.643116e+00 5.660884e-01 6.084314e+00 3.144398e+00 4.476204e+00 2.988491e+00 2.007266e+00 1.425167e+00 9.984463e+02 1.241006e+01 5.142531e+00 1.007366e+03 
530 9541 0 0 0 5.000002e+07 5.000000e+07 1.676113e+01 1.022855e+01 3.752604e+01 6.314434e-03 7.434476e+00 3.128897e+00 1.085616e+00 7.733617e+00 1.110181e+01 1.246352e+01 1.501902e+01 2.620486e-01 6.477928e+00 6.021456e+00 4.550233e+00 6.359549e-01 6.049659e+00 3.087768e+00 4.117153e+00 3.083137e+00 2.106129e+00 1.570355e+00 9.982588e+02 1.206949e+01 5.105223e+00 1.006719e+03 
531 9559 0 0 0 5.000002e+07 4.999999e+07 1.671018e+01 9.724790e+00 3.763436e+01 6.318104e-03 7.934907e+00 3.133729e+00 1.161034e+00 7.534184e+00 1.074021e+01 1.233311e+01 1.483296e+01 2.092444e-01 6.454279e+00 5.918060e+00 4.580561e+00 6.554039e-01 5.929620e+00 3.088444e+00 4.380966e+00 2.914685e+00 2.052849e+00 1.553520e+00 9.984154e+02 1.195528e+01 5.240193e+00 1.007158e+03 
532 9577 0 0 0 5.000002e+07 5.000000e+07 1.670996e+01 9.380043e+00 3.762152e+01 6.327034e-03 8.554227e+00 3.126690e+00 1.141629e+00 7.621766e+00 1.061231e+01 1.035095e+01 1.513297e+01 1.651414e-01 5.975344e+00 5.883521e+00 4.535980e+00 5.751232e-01 6.396373e+00 3.167878e+00 4.780723e+00 2.752539e+00 2.095755e+00 1.580394e+00 9.983346e+02 1.192804e+01 5.359304e+00 1.006933e+03 
533 9595 0 0 0 5.000002e+07 5.000000e+07 1.670439e+01 9.579125e+00 3.764093e+01 6.313982e-03 8.213397e+00 3.151817e+00 1.194758e+00 7.600413e+00 1.070161e+01 9.042916e+00 1.527448e+01 1.666945e-01 6.074415e+00 5.799666e+00 4.551002e+00 6.354261e-01 6.285609e+00 3.298142e+00 4.948025e+00 2.691404e+00 2.119900e+00 1.537622e+00 9.982440e+02 1.197888e+01 5.301967e+00 1.006509e+03 
534 9613 0 0 0 5.000002e+07 4.999999e+07 1.671607e+01 1.007831e+01 3.761716e+01 6.323088e-03 8.155095e+00 3.098297e+00 1.204575e+00 7.690254e+00 1.064143e+01 9.137139e+00 1.517747e+01 1.609764e-01 6.272220e+00 5.831697e+00 4.595117e+00 6.939472e-01 6.902298e+00 3.369674e+00 4.352363e+00 2.606059e+00 2.119535e+00 1.752891e+00 9.981401e+02 1.237440e+01 5.186437e+00 1.006083e+03 
535 9631 0 0 0 5.000002e+07 4.999999e+07 1.670391e+01 1.071583e+01 3.766660e+01 6.324100e-03 8.334380e+00 3.079570e+00 1.275527e+00 7.726012e+00 1.080312e+01 9.757549e+00 1.508821e+01 1.434929e-01 6.267073e+00 6.020526e+00 4.594088e+00 6.590341e-01 7.160521e+00 3.417025e+00 4.356957e+00 2.391462e+00 2.039598e+00 1.867785e+00 9.980911e+02 1.259297e+01 5.323926e+00 1.006169e+03 
536 9649 0 0 0 5.000002e+07 4.999999e+07 1.668411e+01 1.095424e+01 3.769717e+01 6.316733e-03 8.723082e+00 3.077686e+00 1.286211e+00 7.553147e+00 1.053461e+01 9.802005e+00 1.513388e+01 1.096536e-01 6.460880e+00 6.021037e+00 4.642261e+00 6.268104e-01 7.417888e+00 3.431500e+00 3.889645e+00 2.407153e+00 1.805983e+00 1.937845e+00 9.979733e+02 1.253493e+01 5.244346e+00 1.005695e+03 
537 9667 0 0 0 5.000002e+07 4.999999e+07 1.667889e+01 1.114983e+01 3.771980e+01 6.314321e-03 8.936594e+00 3.027138e+00 1.230128e+00 7.397260e+00 1.025175e+01 9.653068e+00 1.533381e+01 1.451317e-01 6.303928e+00 6.128238e+00 4.465659e+00 6.803487e-01 7.624142e+00 3.425429e+00 3.753543e+00 2.272033e+00 1.834694e+00 1.933207e+00 9.978900e+02 1.225605e+01 5.341999e+00 1.006204e+03 
538 9685 0 0 0 5.000002e+07 4.999999e+07 1.665226e+01 1.103985e+01 3.776450e+01 6.299563e-03 9.037950e+00 3.100959e+00 1.220136e+00 7.320683e+00 1.007110e+01 9.878354e+00 1.503299e+01 1.389291e-01 6.163883e+00 5.956377e+00 4.616975e+00 7.477840e-01 7.405929e+00 3.497355e+00 3.793884e+00 2.138281e+00 1.822633e+00 1.942235e+00 9.979324e+02 1.215960e+01 5.336291e+00 1.006274e+03 
